epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1561088877634,2019-06-21T11.47.57.634,9.406,-0.009,-1.040,0.014
1561088877644,2019-06-21T11.47.57.644,9.416,-0.015,-1.035,0.014
1561088877654,2019-06-21T11.47.57.654,9.426,-0.016,-1.036,0.008
1561088877664,2019-06-21T11.47.57.664,9.436,-0.014,-1.039,0.007
1561088877675,2019-06-21T11.47.57.675,9.447,-0.017,-1.038,0.002
1561088877685,2019-06-21T11.47.57.685,9.457,-0.010,-1.031,0.004
1561088877695,2019-06-21T11.47.57.695,9.467,-0.003,-1.030,0.004
1561088877705,2019-06-21T11.47.57.705,9.477,-0.001,-1.033,0.006
1561088877716,2019-06-21T11.47.57.716,9.488,-0.001,-1.035,0.005
1561088877726,2019-06-21T11.47.57.726,9.498,0.003,-1.034,0.006
1561088877736,2019-06-21T11.47.57.736,9.508,0.005,-1.034,0.007
1561088877746,2019-06-21T11.47.57.746,9.518,0.000,-1.031,0.010
1561088877757,2019-06-21T11.47.57.757,9.529,0.000,-1.034,0.014
1561088877767,2019-06-21T11.47.57.767,9.539,0.004,-1.036,0.017
1561088877777,2019-06-21T11.47.57.777,9.549,0.001,-1.036,0.015
1561088877787,2019-06-21T11.47.57.787,9.559,0.002,-1.037,0.013
1561088877796,2019-06-21T11.47.57.796,9.568,0.005,-1.038,0.013
1561088877806,2019-06-21T11.47.57.806,9.578,0.000,-1.038,0.009
1561088877817,2019-06-21T11.47.57.817,9.589,-0.004,-1.041,0.006
1561088877827,2019-06-21T11.47.57.827,9.599,-0.005,-1.041,0.010
1561088877837,2019-06-21T11.47.57.837,9.609,-0.004,-1.038,0.014
1561088877848,2019-06-21T11.47.57.848,9.620,-0.001,-1.038,0.009
1561088877858,2019-06-21T11.47.57.858,9.630,-0.003,-1.032,0.008
1561088877868,2019-06-21T11.47.57.868,9.640,-0.005,-1.030,0.015
1561088877878,2019-06-21T11.47.57.878,9.650,-0.009,-1.036,0.011
1561088877889,2019-06-21T11.47.57.889,9.661,-0.012,-1.037,0.012
1561088877899,2019-06-21T11.47.57.899,9.671,-0.018,-1.040,0.012
1561088877909,2019-06-21T11.47.57.909,9.681,-0.019,-1.042,0.015
1561088877919,2019-06-21T11.47.57.919,9.691,-0.012,-1.040,0.023
1561088877930,2019-06-21T11.47.57.930,9.702,-0.010,-1.036,0.027
1561088877940,2019-06-21T11.47.57.940,9.712,0.000,-1.030,0.029
1561088877950,2019-06-21T11.47.57.950,9.722,-0.017,-1.028,0.021
1561088877960,2019-06-21T11.47.57.960,9.732,-0.022,-1.035,0.008
1561088877969,2019-06-21T11.47.57.969,9.741,-0.023,-1.046,0.001
1561088877979,2019-06-21T11.47.57.979,9.751,-0.024,-1.047,-0.001
1561088877990,2019-06-21T11.47.57.990,9.762,-0.018,-1.044,-0.002
1561088878000,2019-06-21T11.47.58.000,9.772,-0.007,-1.045,0.003
1561088878010,2019-06-21T11.47.58.010,9.782,0.001,-1.042,0.008
1561088878020,2019-06-21T11.47.58.020,9.792,0.001,-1.038,0.009
1561088878031,2019-06-21T11.47.58.031,9.803,0.004,-1.036,0.011
1561088878041,2019-06-21T11.47.58.041,9.813,0.004,-1.041,0.012
1561088878051,2019-06-21T11.47.58.051,9.823,-0.001,-1.036,0.011
1561088878061,2019-06-21T11.47.58.061,9.833,-0.007,-1.034,0.013
1561088878072,2019-06-21T11.47.58.072,9.844,-0.013,-1.032,0.016
1561088878082,2019-06-21T11.47.58.082,9.854,-0.015,-1.033,0.015
1561088878092,2019-06-21T11.47.58.092,9.864,-0.012,-1.035,0.013
1561088878102,2019-06-21T11.47.58.102,9.874,-0.008,-1.036,0.013
1561088878113,2019-06-21T11.47.58.113,9.885,-0.009,-1.036,0.012
1561088878123,2019-06-21T11.47.58.123,9.895,-0.005,-1.032,0.013
1561088878133,2019-06-21T11.47.58.133,9.905,-0.010,-1.032,0.014
1561088878142,2019-06-21T11.47.58.142,9.914,-0.015,-1.039,0.013
1561088878152,2019-06-21T11.47.58.152,9.924,-0.018,-1.037,0.008
1561088878162,2019-06-21T11.47.58.162,9.934,-0.023,-1.043,0.009
1561088878173,2019-06-21T11.47.58.173,9.945,-0.022,-1.044,0.013
1561088878183,2019-06-21T11.47.58.183,9.955,-0.021,-1.046,0.014
1561088878193,2019-06-21T11.47.58.193,9.965,-0.015,-1.043,0.011
1561088878203,2019-06-21T11.47.58.203,9.975,-0.010,-1.038,0.013
1561088878214,2019-06-21T11.47.58.214,9.986,-0.008,-1.035,0.014
1561088878224,2019-06-21T11.47.58.224,9.996,-0.006,-1.036,0.017
1561088878234,2019-06-21T11.47.58.234,10.006,-0.004,-1.033,0.012
1561088878244,2019-06-21T11.47.58.244,10.016,-0.008,-1.035,0.010
1561088878255,2019-06-21T11.47.58.255,10.027,-0.009,-1.040,0.010
1561088878265,2019-06-21T11.47.58.265,10.037,-0.012,-1.042,0.006
1561088878275,2019-06-21T11.47.58.275,10.047,-0.008,-1.042,0.008
1561088878286,2019-06-21T11.47.58.286,10.058,-0.004,-1.040,0.006
1561088878296,2019-06-21T11.47.58.296,10.068,-0.007,-1.035,0.009
1561088878306,2019-06-21T11.47.58.306,10.078,-0.005,-1.031,0.015
1561088878315,2019-06-21T11.47.58.315,10.087,0.004,-1.032,0.027
1561088878325,2019-06-21T11.47.58.325,10.097,0.006,-1.029,0.022
1561088878335,2019-06-21T11.47.58.335,10.107,-0.014,-1.020,0.014
1561088878346,2019-06-21T11.47.58.346,10.118,-0.021,-1.027,0.004
1561088878356,2019-06-21T11.47.58.356,10.128,-0.036,-1.044,0.005
1561088878366,2019-06-21T11.47.58.366,10.138,-0.037,-1.055,0.004
1561088878376,2019-06-21T11.47.58.376,10.148,-0.022,-1.055,0.005
1561088878387,2019-06-21T11.47.58.387,10.159,-0.008,-1.043,0.008
1561088878397,2019-06-21T11.47.58.397,10.169,-0.007,-1.036,0.011
1561088878407,2019-06-21T11.47.58.407,10.179,-0.002,-1.040,0.012
1561088878417,2019-06-21T11.47.58.417,10.189,0.006,-1.040,0.020
1561088878428,2019-06-21T11.47.58.428,10.200,0.020,-1.035,0.022
1561088878438,2019-06-21T11.47.58.438,10.210,0.020,-1.037,0.018
1561088878448,2019-06-21T11.47.58.448,10.220,0.010,-1.038,0.016
1561088878458,2019-06-21T11.47.58.458,10.230,0.002,-1.037,0.009
1561088878469,2019-06-21T11.47.58.469,10.241,-0.004,-1.037,0.006
1561088878479,2019-06-21T11.47.58.479,10.251,-0.010,-1.033,0.003
1561088878489,2019-06-21T11.47.58.489,10.261,-0.015,-1.031,-0.001
1561088878498,2019-06-21T11.47.58.498,10.270,-0.018,-1.035,0.004
1561088878508,2019-06-21T11.47.58.508,10.280,-0.012,-1.041,0.002
1561088878518,2019-06-21T11.47.58.518,10.290,-0.011,-1.039,0.002
1561088878529,2019-06-21T11.47.58.529,10.301,-0.014,-1.036,0.005
1561088878539,2019-06-21T11.47.58.539,10.311,-0.013,-1.034,0.015
1561088878549,2019-06-21T11.47.58.549,10.321,-0.014,-1.032,0.020
1561088878559,2019-06-21T11.47.58.559,10.331,-0.017,-1.037,0.022
1561088878570,2019-06-21T11.47.58.570,10.342,-0.020,-1.037,0.024
1561088878580,2019-06-21T11.47.58.580,10.352,-0.025,-1.040,0.019
1561088878590,2019-06-21T11.47.58.590,10.362,-0.021,-1.046,0.019
1561088878600,2019-06-21T11.47.58.600,10.372,-0.018,-1.041,0.014
1561088878611,2019-06-21T11.47.58.611,10.383,-0.021,-1.036,0.010
1561088878621,2019-06-21T11.47.58.621,10.393,-0.019,-1.034,0.010
1561088878631,2019-06-21T11.47.58.631,10.403,-0.017,-1.031,0.015
1561088878641,2019-06-21T11.47.58.641,10.413,-0.018,-1.030,0.017
1561088878652,2019-06-21T11.47.58.652,10.424,-0.021,-1.030,0.023
1561088878662,2019-06-21T11.47.58.662,10.434,-0.022,-1.038,0.021
1561088878671,2019-06-21T11.47.58.671,10.443,-0.024,-1.039,0.014
1561088878681,2019-06-21T11.47.58.681,10.453,-0.023,-1.043,0.012
1561088878691,2019-06-21T11.47.58.691,10.463,-0.016,-1.045,0.005
1561088878702,2019-06-21T11.47.58.702,10.474,-0.008,-1.043,0.003
1561088878712,2019-06-21T11.47.58.712,10.484,-0.006,-1.037,0.003
1561088878722,2019-06-21T11.47.58.722,10.494,-0.001,-1.030,0.000
1561088878732,2019-06-21T11.47.58.732,10.504,-0.001,-1.030,0.003
1561088878743,2019-06-21T11.47.58.743,10.515,-0.001,-1.033,0.004
1561088878753,2019-06-21T11.47.58.753,10.525,-0.004,-1.043,0.000
1561088878763,2019-06-21T11.47.58.763,10.535,-0.010,-1.049,-0.007
1561088878773,2019-06-21T11.47.58.773,10.545,-0.010,-1.042,-0.004
1561088878784,2019-06-21T11.47.58.784,10.556,-0.008,-1.042,0.000
1561088878794,2019-06-21T11.47.58.794,10.566,-0.009,-1.039,0.004
1561088878804,2019-06-21T11.47.58.804,10.576,-0.006,-1.032,0.010
1561088878814,2019-06-21T11.47.58.814,10.586,-0.006,-1.029,0.016
1561088878825,2019-06-21T11.47.58.825,10.597,-0.009,-1.028,0.013
1561088878835,2019-06-21T11.47.58.835,10.607,-0.013,-1.036,0.009
1561088878844,2019-06-21T11.47.58.844,10.616,-0.011,-1.043,0.011
1561088878854,2019-06-21T11.47.58.854,10.626,-0.015,-1.042,0.007
1561088878864,2019-06-21T11.47.58.864,10.636,-0.018,-1.039,0.004
1561088878874,2019-06-21T11.47.58.874,10.646,-0.020,-1.031,0.009
1561088878885,2019-06-21T11.47.58.885,10.657,-0.018,-1.032,0.015
1561088878895,2019-06-21T11.47.58.895,10.667,-0.020,-1.037,0.015
1561088878905,2019-06-21T11.47.58.905,10.677,-0.022,-1.035,0.017
1561088878915,2019-06-21T11.47.58.915,10.687,-0.017,-1.039,0.015
1561088878926,2019-06-21T11.47.58.926,10.698,-0.017,-1.040,0.011
1561088878936,2019-06-21T11.47.58.936,10.708,-0.019,-1.041,0.012
1561088878946,2019-06-21T11.47.58.946,10.718,-0.016,-1.040,0.012
1561088878956,2019-06-21T11.47.58.956,10.728,-0.014,-1.042,0.006
1561088878967,2019-06-21T11.47.58.967,10.739,-0.020,-1.043,0.001
1561088878977,2019-06-21T11.47.58.977,10.749,-0.018,-1.041,0.003
1561088878987,2019-06-21T11.47.58.987,10.759,-0.009,-1.039,0.006
1561088878997,2019-06-21T11.47.58.997,10.769,-0.008,-1.034,0.009
1561088879008,2019-06-21T11.47.59.008,10.780,-0.010,-1.034,0.007
1561088879018,2019-06-21T11.47.59.018,10.790,-0.008,-1.037,0.009
1561088879027,2019-06-21T11.47.59.027,10.799,-0.009,-1.035,0.009
1561088879037,2019-06-21T11.47.59.037,10.809,-0.012,-1.037,0.012
1561088879047,2019-06-21T11.47.59.047,10.819,-0.006,-1.043,0.009
1561088879057,2019-06-21T11.47.59.057,10.829,-0.003,-1.038,0.008
1561088879068,2019-06-21T11.47.59.068,10.840,-0.006,-1.038,0.006
1561088879078,2019-06-21T11.47.59.078,10.850,-0.001,-1.040,0.009
1561088879088,2019-06-21T11.47.59.088,10.860,-0.003,-1.033,0.013
1561088879098,2019-06-21T11.47.59.098,10.870,-0.009,-1.029,0.013
1561088879109,2019-06-21T11.47.59.109,10.881,-0.010,-1.032,0.014
1561088879119,2019-06-21T11.47.59.119,10.891,-0.015,-1.039,0.010
1561088879129,2019-06-21T11.47.59.129,10.901,-0.021,-1.042,0.001
1561088879140,2019-06-21T11.47.59.140,10.912,-0.021,-1.040,-0.002
1561088879150,2019-06-21T11.47.59.150,10.922,-0.017,-1.034,0.001
1561088879160,2019-06-21T11.47.59.160,10.932,-0.011,-1.031,0.002
1561088879170,2019-06-21T11.47.59.170,10.942,-0.010,-1.030,0.007
1561088879181,2019-06-21T11.47.59.181,10.953,-0.011,-1.031,0.011
1561088879191,2019-06-21T11.47.59.191,10.963,-0.008,-1.031,0.012
1561088879200,2019-06-21T11.47.59.200,10.972,-0.013,-1.037,0.011
1561088879210,2019-06-21T11.47.59.210,10.982,-0.021,-1.043,0.009
1561088879220,2019-06-21T11.47.59.220,10.992,-0.023,-1.045,0.011
1561088879230,2019-06-21T11.47.59.230,11.002,-0.021,-1.046,0.017
1561088879241,2019-06-21T11.47.59.241,11.013,-0.015,-1.049,0.019
1561088879251,2019-06-21T11.47.59.251,11.023,-0.011,-1.050,0.017
1561088879261,2019-06-21T11.47.59.261,11.033,-0.010,-1.046,0.021
1561088879271,2019-06-21T11.47.59.271,11.043,-0.010,-1.046,0.015
1561088879282,2019-06-21T11.47.59.282,11.054,-0.011,-1.043,0.014
1561088879292,2019-06-21T11.47.59.292,11.064,-0.011,-1.037,0.014
1561088879302,2019-06-21T11.47.59.302,11.074,-0.018,-1.033,0.018
1561088879312,2019-06-21T11.47.59.312,11.084,-0.015,-1.038,0.016
1561088879323,2019-06-21T11.47.59.323,11.095,-0.014,-1.040,0.011
1561088879333,2019-06-21T11.47.59.333,11.105,-0.012,-1.041,0.014
1561088879343,2019-06-21T11.47.59.343,11.115,-0.012,-1.035,0.014
1561088879353,2019-06-21T11.47.59.353,11.125,-0.009,-1.032,0.008
1561088879364,2019-06-21T11.47.59.364,11.136,-0.011,-1.032,0.005
1561088879372,2019-06-21T11.47.59.372,11.144,-0.010,-1.036,0.002
1561088879383,2019-06-21T11.47.59.383,11.155,-0.013,-1.040,0.001
1561088879393,2019-06-21T11.47.59.393,11.165,-0.011,-1.045,0.004
1561088879403,2019-06-21T11.47.59.403,11.175,-0.009,-1.045,0.008
1561088879413,2019-06-21T11.47.59.413,11.185,-0.006,-1.040,0.017
1561088879424,2019-06-21T11.47.59.424,11.196,-0.009,-1.036,0.020
1561088879434,2019-06-21T11.47.59.434,11.206,-0.011,-1.029,0.019
1561088879444,2019-06-21T11.47.59.444,11.216,-0.013,-1.028,0.017
1561088879454,2019-06-21T11.47.59.454,11.226,-0.016,-1.029,0.019
1561088879465,2019-06-21T11.47.59.465,11.237,-0.019,-1.034,0.022
1561088879475,2019-06-21T11.47.59.475,11.247,-0.018,-1.042,0.015
1561088879485,2019-06-21T11.47.59.485,11.257,-0.017,-1.039,0.012
1561088879495,2019-06-21T11.47.59.495,11.267,-0.017,-1.037,0.010
1561088879506,2019-06-21T11.47.59.506,11.278,-0.017,-1.037,0.012
1561088879516,2019-06-21T11.47.59.516,11.288,-0.017,-1.032,0.013
1561088879526,2019-06-21T11.47.59.526,11.298,-0.016,-1.035,0.010
1561088879536,2019-06-21T11.47.59.536,11.308,-0.018,-1.038,0.006
1561088879547,2019-06-21T11.47.59.547,11.319,-0.018,-1.038,0.002
1561088879556,2019-06-21T11.47.59.556,11.328,-0.013,-1.037,0.004
1561088879566,2019-06-21T11.47.59.566,11.338,-0.010,-1.042,0.018
1561088879576,2019-06-21T11.47.59.576,11.348,-0.010,-1.031,0.009
1561088879586,2019-06-21T11.47.59.586,11.358,-0.014,-1.029,0.020
1561088879597,2019-06-21T11.47.59.597,11.369,-0.012,-1.037,0.015
1561088879607,2019-06-21T11.47.59.607,11.379,-0.008,-1.035,0.016
1561088879617,2019-06-21T11.47.59.617,11.389,-0.014,-1.041,0.016
1561088879627,2019-06-21T11.47.59.627,11.399,-0.014,-1.037,0.021
1561088879638,2019-06-21T11.47.59.638,11.410,-0.012,-1.035,0.022
1561088879648,2019-06-21T11.47.59.648,11.420,-0.012,-1.039,0.020
1561088879658,2019-06-21T11.47.59.658,11.430,-0.016,-1.038,0.013
1561088879668,2019-06-21T11.47.59.668,11.440,-0.016,-1.033,0.012
1561088879679,2019-06-21T11.47.59.679,11.451,-0.016,-1.033,0.010
1561088879689,2019-06-21T11.47.59.689,11.461,-0.016,-1.037,-0.002
1561088879699,2019-06-21T11.47.59.699,11.471,-0.017,-1.039,-0.003
1561088879709,2019-06-21T11.47.59.709,11.481,-0.012,-1.041,0.006
1561088879720,2019-06-21T11.47.59.720,11.492,-0.005,-1.040,0.005
1561088879728,2019-06-21T11.47.59.728,11.500,-0.003,-1.033,0.007
1561088879739,2019-06-21T11.47.59.739,11.511,-0.004,-1.036,0.015
1561088879749,2019-06-21T11.47.59.749,11.521,-0.002,-1.035,0.020
1561088879759,2019-06-21T11.47.59.759,11.531,-0.001,-1.037,0.023
1561088879769,2019-06-21T11.47.59.769,11.541,-0.004,-1.042,0.017
1561088879780,2019-06-21T11.47.59.780,11.552,-0.008,-1.038,0.017
1561088879790,2019-06-21T11.47.59.790,11.562,-0.013,-1.036,0.020
1561088879800,2019-06-21T11.47.59.800,11.572,-0.016,-1.038,0.020
1561088879810,2019-06-21T11.47.59.810,11.582,-0.015,-1.042,0.019
1561088879821,2019-06-21T11.47.59.821,11.593,-0.014,-1.042,0.018
1561088879831,2019-06-21T11.47.59.831,11.603,-0.012,-1.041,0.020
1561088879841,2019-06-21T11.47.59.841,11.613,-0.005,-1.034,0.017
1561088879851,2019-06-21T11.47.59.851,11.623,-0.007,-1.037,0.011
1561088879862,2019-06-21T11.47.59.862,11.634,-0.011,-1.038,0.012
1561088879872,2019-06-21T11.47.59.872,11.644,-0.013,-1.037,0.008
1561088879882,2019-06-21T11.47.59.882,11.654,-0.013,-1.038,0.011
1561088879892,2019-06-21T11.47.59.892,11.664,-0.017,-1.037,0.010
1561088879901,2019-06-21T11.47.59.901,11.673,-0.021,-1.036,0.009
1561088879911,2019-06-21T11.47.59.911,11.683,-0.019,-1.035,0.012
1561088879922,2019-06-21T11.47.59.922,11.694,-0.021,-1.035,0.013
1561088879932,2019-06-21T11.47.59.932,11.704,-0.020,-1.036,0.021
1561088879942,2019-06-21T11.47.59.942,11.714,-0.020,-1.041,0.026
1561088879952,2019-06-21T11.47.59.952,11.724,-0.020,-1.044,0.026
1561088879963,2019-06-21T11.47.59.963,11.735,-0.023,-1.042,0.019
1561088879973,2019-06-21T11.47.59.973,11.745,-0.026,-1.044,0.017
1561088879983,2019-06-21T11.47.59.983,11.755,-0.029,-1.044,0.018
1561088879994,2019-06-21T11.47.59.994,11.766,-0.024,-1.034,0.018
1561088880004,2019-06-21T11.48.00.004,11.776,-0.020,-1.036,0.016
1561088880014,2019-06-21T11.48.00.014,11.786,-0.017,-1.035,0.008
1561088880024,2019-06-21T11.48.00.024,11.796,-0.021,-1.038,0.003
1561088880035,2019-06-21T11.48.00.035,11.807,-0.015,-1.041,0.004
1561088880045,2019-06-21T11.48.00.045,11.817,-0.004,-1.036,0.007
1561088880055,2019-06-21T11.48.00.055,11.827,-0.001,-1.026,0.013
1561088880065,2019-06-21T11.48.00.065,11.837,-0.002,-1.028,0.012
1561088880074,2019-06-21T11.48.00.074,11.846,-0.007,-1.027,0.012
1561088880084,2019-06-21T11.48.00.084,11.856,-0.008,-1.028,0.012
1561088880095,2019-06-21T11.48.00.095,11.867,-0.001,-1.032,0.013
1561088880105,2019-06-21T11.48.00.105,11.877,-0.001,-1.031,0.018
1561088880115,2019-06-21T11.48.00.115,11.887,-0.004,-1.038,0.017
1561088880125,2019-06-21T11.48.00.125,11.897,-0.004,-1.045,0.013
1561088880136,2019-06-21T11.48.00.136,11.908,-0.010,-1.041,0.010
1561088880146,2019-06-21T11.48.00.146,11.918,-0.010,-1.040,0.016
1561088880156,2019-06-21T11.48.00.156,11.928,-0.012,-1.036,0.020
1561088880166,2019-06-21T11.48.00.166,11.938,-0.016,-1.036,0.020
1561088880177,2019-06-21T11.48.00.177,11.949,-0.013,-1.041,0.020
1561088880187,2019-06-21T11.48.00.187,11.959,-0.014,-1.039,0.020
1561088880197,2019-06-21T11.48.00.197,11.969,-0.018,-1.040,0.018
1561088880207,2019-06-21T11.48.00.207,11.979,-0.017,-1.039,0.012
1561088880218,2019-06-21T11.48.00.218,11.990,-0.016,-1.037,0.014
1561088880228,2019-06-21T11.48.00.228,12.000,-0.017,-1.033,0.014
1561088880238,2019-06-21T11.48.00.238,12.010,-0.012,-1.032,0.014
1561088880248,2019-06-21T11.48.00.248,12.020,-0.011,-1.037,0.012
1561088880257,2019-06-21T11.48.00.257,12.029,-0.011,-1.040,0.005
1561088880267,2019-06-21T11.48.00.267,12.039,-0.009,-1.041,0.005
1561088880278,2019-06-21T11.48.00.278,12.050,-0.008,-1.036,0.006
1561088880288,2019-06-21T11.48.00.288,12.060,-0.014,-1.033,0.010
1561088880298,2019-06-21T11.48.00.298,12.070,-0.011,-1.033,0.016
1561088880308,2019-06-21T11.48.00.308,12.080,-0.006,-1.037,0.013
1561088880319,2019-06-21T11.48.00.319,12.091,-0.004,-1.034,0.017
1561088880329,2019-06-21T11.48.00.329,12.101,0.001,-1.038,0.016
1561088880339,2019-06-21T11.48.00.339,12.111,-0.003,-1.035,0.016
1561088880349,2019-06-21T11.48.00.349,12.121,-0.010,-1.034,0.020
1561088880360,2019-06-21T11.48.00.360,12.132,-0.013,-1.035,0.018
1561088880370,2019-06-21T11.48.00.370,12.142,-0.018,-1.034,0.021
1561088880380,2019-06-21T11.48.00.380,12.152,-0.022,-1.031,0.020
1561088880390,2019-06-21T11.48.00.390,12.162,-0.023,-1.036,0.019
1561088880401,2019-06-21T11.48.00.401,12.173,-0.021,-1.042,0.019
1561088880411,2019-06-21T11.48.00.411,12.183,-0.022,-1.040,0.018
1561088880421,2019-06-21T11.48.00.421,12.193,-0.027,-1.036,0.018
1561088880430,2019-06-21T11.48.00.430,12.202,-0.024,-1.040,0.019
1561088880440,2019-06-21T11.48.00.440,12.212,-0.022,-1.035,0.015
1561088880451,2019-06-21T11.48.00.451,12.223,-0.023,-1.035,0.015
1561088880461,2019-06-21T11.48.00.461,12.233,-0.023,-1.040,0.014
1561088880471,2019-06-21T11.48.00.471,12.243,-0.021,-1.045,0.015
1561088880481,2019-06-21T11.48.00.481,12.253,-0.018,-1.042,0.017
1561088880492,2019-06-21T11.48.00.492,12.264,-0.014,-1.042,0.015
1561088880502,2019-06-21T11.48.00.502,12.274,-0.012,-1.041,0.012
1561088880512,2019-06-21T11.48.00.512,12.284,-0.012,-1.037,0.005
1561088880522,2019-06-21T11.48.00.522,12.294,-0.011,-1.033,0.009
1561088880533,2019-06-21T11.48.00.533,12.305,-0.009,-1.030,0.016
1561088880543,2019-06-21T11.48.00.543,12.315,-0.007,-1.034,0.022
1561088880553,2019-06-21T11.48.00.553,12.325,-0.003,-1.039,0.021
1561088880563,2019-06-21T11.48.00.563,12.335,-0.002,-1.038,0.018
1561088880574,2019-06-21T11.48.00.574,12.346,-0.006,-1.034,0.015
1561088880584,2019-06-21T11.48.00.584,12.356,-0.009,-1.037,0.009
1561088880594,2019-06-21T11.48.00.594,12.366,-0.013,-1.040,0.007
1561088880603,2019-06-21T11.48.00.603,12.375,-0.014,-1.035,0.009
1561088880613,2019-06-21T11.48.00.613,12.385,-0.013,-1.033,0.014
1561088880623,2019-06-21T11.48.00.623,12.395,-0.013,-1.037,0.018
1561088880634,2019-06-21T11.48.00.634,12.406,-0.013,-1.040,0.019
1561088880644,2019-06-21T11.48.00.644,12.416,-0.009,-1.046,0.013
1561088880654,2019-06-21T11.48.00.654,12.426,-0.014,-1.047,0.004
1561088880664,2019-06-21T11.48.00.664,12.436,-0.020,-1.041,0.004
1561088880675,2019-06-21T11.48.00.675,12.447,-0.020,-1.040,0.002
1561088880685,2019-06-21T11.48.00.685,12.457,-0.018,-1.035,0.014
1561088880695,2019-06-21T11.48.00.695,12.467,-0.022,-1.029,0.020
1561088880705,2019-06-21T11.48.00.705,12.477,-0.018,-1.032,0.022
1561088880716,2019-06-21T11.48.00.716,12.488,-0.014,-1.037,0.024
1561088880726,2019-06-21T11.48.00.726,12.498,-0.014,-1.036,0.022
1561088880736,2019-06-21T11.48.00.736,12.508,-0.017,-1.038,0.018
1561088880746,2019-06-21T11.48.00.746,12.518,-0.019,-1.038,0.011
1561088880757,2019-06-21T11.48.00.757,12.529,-0.027,-1.038,0.010
1561088880767,2019-06-21T11.48.00.767,12.539,-0.024,-1.041,0.010
1561088880776,2019-06-21T11.48.00.776,12.548,-0.024,-1.044,0.013
1561088880786,2019-06-21T11.48.00.786,12.558,-0.021,-1.046,0.014
1561088880796,2019-06-21T11.48.00.796,12.568,-0.017,-1.054,0.007
1561088880806,2019-06-21T11.48.00.806,12.578,-0.010,-1.056,0.002
1561088880817,2019-06-21T11.48.00.817,12.589,-0.004,-1.046,-0.002
1561088880827,2019-06-21T11.48.00.827,12.599,-0.002,-1.041,0.004
1561088880837,2019-06-21T11.48.00.837,12.609,-0.002,-1.039,0.006
1561088880848,2019-06-21T11.48.00.848,12.620,0.001,-1.027,0.010
1561088880858,2019-06-21T11.48.00.858,12.630,-0.005,-1.022,0.014
1561088880868,2019-06-21T11.48.00.868,12.640,-0.011,-1.024,0.019
1561088880878,2019-06-21T11.48.00.878,12.650,-0.015,-1.033,0.022
1561088880889,2019-06-21T11.48.00.889,12.661,-0.020,-1.041,0.021
1561088880899,2019-06-21T11.48.00.899,12.671,-0.024,-1.040,0.021
1561088880909,2019-06-21T11.48.00.909,12.681,-0.026,-1.038,0.019
1561088880919,2019-06-21T11.48.00.919,12.691,-0.026,-1.033,0.021
1561088880930,2019-06-21T11.48.00.930,12.702,-0.024,-1.026,0.027
1561088880940,2019-06-21T11.48.00.940,12.712,-0.025,-1.023,0.034
1561088880950,2019-06-21T11.48.00.950,12.722,-0.027,-1.026,0.035
1561088880959,2019-06-21T11.48.00.959,12.731,-0.028,-1.028,0.034
1561088880969,2019-06-21T11.48.00.969,12.741,-0.030,-1.036,0.030
1561088880979,2019-06-21T11.48.00.979,12.751,-0.034,-1.045,0.016
1561088880990,2019-06-21T11.48.00.990,12.762,-0.035,-1.052,0.005
1561088881000,2019-06-21T11.48.01.000,12.772,-0.032,-1.049,0.001
1561088881010,2019-06-21T11.48.01.010,12.782,-0.026,-1.044,0.000
1561088881020,2019-06-21T11.48.01.020,12.792,-0.014,-1.040,0.007
1561088881031,2019-06-21T11.48.01.031,12.803,-0.008,-1.037,0.015
1561088881041,2019-06-21T11.48.01.041,12.813,-0.000,-1.035,0.017
1561088881051,2019-06-21T11.48.01.051,12.823,0.007,-1.037,0.013
1561088881061,2019-06-21T11.48.01.061,12.833,0.007,-1.039,0.010
1561088881072,2019-06-21T11.48.01.072,12.844,0.000,-1.030,0.007
1561088881082,2019-06-21T11.48.01.082,12.854,-0.002,-1.028,0.004
1561088881092,2019-06-21T11.48.01.092,12.864,-0.008,-1.028,0.005
1561088881102,2019-06-21T11.48.01.102,12.874,-0.009,-1.026,0.008
1561088881113,2019-06-21T11.48.01.113,12.885,-0.007,-1.020,0.014
1561088881123,2019-06-21T11.48.01.123,12.895,-0.008,-1.026,0.018
1561088881132,2019-06-21T11.48.01.132,12.904,-0.007,-1.037,0.016
1561088881142,2019-06-21T11.48.01.142,12.914,-0.006,-1.042,0.014
1561088881152,2019-06-21T11.48.01.152,12.924,-0.010,-1.044,0.013
1561088881162,2019-06-21T11.48.01.162,12.934,-0.015,-1.048,0.009
1561088881173,2019-06-21T11.48.01.173,12.945,-0.014,-1.052,0.005
1561088881183,2019-06-21T11.48.01.183,12.955,-0.019,-1.045,-0.003
1561088881193,2019-06-21T11.48.01.193,12.965,-0.025,-1.038,0.000
1561088881203,2019-06-21T11.48.01.203,12.975,-0.024,-1.037,0.005
1561088881214,2019-06-21T11.48.01.214,12.986,-0.022,-1.038,0.002
1561088881224,2019-06-21T11.48.01.224,12.996,-0.021,-1.038,0.000
1561088881234,2019-06-21T11.48.01.234,13.006,-0.019,-1.036,-0.000
1561088881244,2019-06-21T11.48.01.244,13.016,-0.019,-1.038,0.001
1561088881255,2019-06-21T11.48.01.255,13.027,-0.021,-1.034,0.008
1561088881265,2019-06-21T11.48.01.265,13.037,-0.018,-1.033,0.013
