C02F,C445,CA9D,DA36,DD03,DEFA,ECAC,ED99,F606,FF32,test,
epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561088906125,13.537,-9.878,10.427,0.035,0.993,0.023,-1.3352,3.7563,2.5793,-0.4188,-0.7701,0.1876,-6.0607999999999995,31.4268,-0.6343999999999999,-0.197,0.802,0.3548,-22.866,-19.634,-6.951,-0.7,-0.695,0.111,11.3534,-2.3415999999999997,1.2069999999999999,-0.2128,0.8281999999999999,-0.003199999999999998,25.3599,-10.7319,-5.2683,0.2592,0.9511,-0.0957,8.2014,-84.0488,-64.7558,-0.5337,-0.7337,0.1862,14.9512,-51.256,5.3294,-0.2924,0.948,-0.22,-4.829,-3.6096,7.5,-0.485,0.7598,-0.3588,-39.0606,-62.81699999999999,-98.451,-0.01,-0.8608,0.06420000000000001,-0.5162293,0.05674648,-0.408378,88906125,
1561088906136,10.976,-2.5,13.354,0.033,0.962,-0.032,-1.8534000000000002,2.4146,4.5244,-0.41759999999999997,-0.7576,0.1942,-7.461181818181818,30.986727272727272,-1.6075454545454546,-0.20545454545454545,0.7899090909090909,0.37445454545454543,-22.296666666666667,-19.410333333333334,-8.638444444444444,-0.7005555555555555,-0.69,0.10144444444444443,12.6342,-3.5004,3.1039000000000003,-0.19740000000000002,0.8142999999999999,0.0127,25.122,-6.463,-4.207,0.233,0.91,-0.028999999999999998,2.4516,-84.5,-48.3168,-0.44077777777777777,-0.8411111111111111,0.2061111111111111,15.5795,-58.079,5.3965,-0.2465,0.9635,-0.183,-7.4692,-0.22599999999999998,8.0304,-0.5021,0.7585,-0.3525,-37.62745454545455,-34.595727272727274,-92.31127272727272,-0.02581818181818182,-0.9329090909090909,0.10327272727272728,-0.51840145,0.056470285,-0.41018577,88906136,
1561088906146,11.89,2.134,16.402,-0.015,0.946,-0.082,-2.128454545454545,1.3805454545454547,5.942,-0.4097272727272727,-0.7542727272727273,0.20763636363636365,-8.585199999999999,29.2564,-1.9022000000000001,-0.20350000000000001,0.76275,0.397,-21.3412,-19.4024,-11.9386,-0.6948,-0.6462,0.0976,12.943636363636363,-3.2985454545454544,5.687818181818182,-0.1910909090909091,0.7966363636363637,0.009909090909090909,24.290181818181818,-4.855727272727273,-3.5424545454545453,0.20390909090909093,0.9063636363636364,-0.052636363636363634,0.4676666666666667,-72.47933333333333,-31.924,-0.395,-0.8935,0.222,15.654363636363636,-56.85109090909091,5.354909090909091,-0.18845454545454546,0.9761818181818182,-0.1479090909090909,-9.274099999999999,1.8534,10.1827,-0.5188,0.7393,-0.34869999999999995,-31.854,-16.4758,-80.1584,-0.047200000000000006,-1.0231999999999999,0.0748,-0.5220217,0.05600996,-0.41319872,88906146,
1561088906156,15.549,1.037,17.439,-0.062,0.949,-0.113,-2.4085,1.310625,7.08825,-0.40175,-0.7575000000000001,0.23125,-10.122,27.5,-1.423,-0.19254545454545455,0.7450909090909091,0.39736363636363636,-19.4634,-18.232,-14.1704,-0.6828000000000001,-0.5876,0.1008,12.866,-1.707,9.573,-0.196,0.768,-0.01,23.1099,-4.695,-1.3906999999999998,0.20729999999999998,0.9249,-0.1063,0.6155454545454545,-59.4900909090909,-15.981272727272726,-0.3710909090909091,-0.9106363636363637,0.24536363636363637,14.2685,-48.201,6.006,-0.1315,0.977,-0.11499999999999999,-10.183,2.6386363636363637,13.148545454545454,-0.5338181818181819,0.7091818181818181,-0.34609090909090906,-20.4026,-8.0,-65.5856,-0.0858,-1.1094,0.0252,-0.5234698,0.05582583,-0.4144039,88906156,
1561088906166,19.573,-4.268,16.829,-0.06,0.956,-0.122,-2.488909090909091,2.2892727272727273,7.943636363636363,-0.39690909090909093,-0.7563636363636363,0.252,-11.6524,26.5179,-0.17690000000000006,-0.1967,0.7277,0.38130000000000003,-16.1828,-15.768,-14.1584,-0.6672,-0.5362,0.104,13.69690909090909,-0.3215454545454546,12.344818181818182,-0.20054545454545455,0.7534545454545455,-0.04090909090909091,21.8351,-5.9028,1.8047000000000002,0.1864,0.9405,-0.16060000000000002,1.305,-50.5614,-1.1340000000000003,-0.3728,-0.9034,0.2466,12.450090909090909,-34.52890909090909,6.291636363636363,-0.10618181818181818,0.9761818181818182,-0.1497272727272727,-10.8416,2.7561999999999998,15.683,-0.5442,0.678,-0.3402,-8.6098,-5.6096,-56.4146,-0.1372,-1.1467999999999998,-0.032799999999999996,-0.5251596666666667,0.05541289,-0.41605996666666667,88906166,
1561088906177,23.659,-9.024,15.671,-0.017,0.944,-0.133,-2.4451,3.3784,9.2071,-0.40140000000000003,-0.7488,0.2614,-12.6098,25.012,1.1703999999999999,-0.2072,0.71,0.3686,-13.18209090909091,-13.40390909090909,-11.879181818181818,-0.6502727272727273,-0.5138181818181818,0.10072727272727272,15.976,0.915,14.695,-0.198,0.749,-0.062,21.159,-7.683,5.183,0.183,0.933,-0.18,2.256,-47.6525,16.555,-0.40349999999999997,-0.8415,0.1945,9.9264,-24.2316,4.598,-0.13,0.9642,-0.2374,-11.816799999999999,3.0856,16.7863,-0.5429,0.6568,-0.33640000000000003,-2.9048181818181815,-9.268090909090908,-55.32118181818182,-0.20109090909090907,-1.1316363636363636,-0.08481818181818182,-0.5273814416666667,0.05485838,-0.4182124583333333,88906177,
1561088906185,27.683,-10.305,15.305,0.013999999999999999,0.931,-0.142,-2.5244,4.1585,10.0122,-0.4111,-0.7403,0.2634,-12.6708,24.0368,1.6947999999999999,-0.20959999999999998,0.7076,0.3628,-12.073,-12.561,-9.573,-0.635,-0.516,0.092,18.5608,1.6461999999999999,15.427,-0.1892,0.7522,-0.0684,20.582272727272727,-7.32809090909091,6.690636363636363,0.22299999999999998,0.9228181818181819,-0.17272727272727273,2.134333333333333,-52.35766666666667,29.857666666666667,-0.41433333333333333,-0.778,0.13366666666666666,8.365599999999999,-20.0852,2.6708,-0.18319999999999997,0.9369999999999999,-0.2826,-12.6463,3.0307,16.1947,-0.5379,0.6552,-0.33490000000000003,-1.7193999999999998,-13.9756,-58.5242,-0.23759999999999998,-1.1018000000000001,-0.09140000000000001,-0.52904255,0.054417524999999994,-0.41982935,88906185,
1561088906196,30.854,-9.024,15.305,0.029,0.926,-0.129,-2.8538,4.1582,11.231399999999999,-0.42619999999999997,-0.7298,0.2576,-12.117363636363637,23.791454545454545,2.0064545454545453,-0.22018181818181817,0.7105454545454545,0.3498181818181818,-11.815444444444445,-12.310222222222222,-5.589777777777778,-0.6123333333333333,-0.5434444444444445,0.0658888888888889,21.5668,2.5976,15.6649,-0.1807,0.7503,-0.0907,19.0972,-5.439,7.744,0.2868,0.9022,-0.1716,-1.89,-60.213499999999996,47.5915,-0.36350000000000005,-0.7315,-0.071,8.7195,-15.244,-0.244,-0.27449999999999997,0.9,-0.272,-14.410333333333332,1.05,13.746333333333334,-0.5367777777777778,0.6697777777777778,-0.3328888888888889,0.13419999999999993,-22.1585,-68.0732,-0.22419999999999998,-1.0448,-0.04,-0.5320128666666667,0.053676071666666665,-0.42270155,88906196,
1561088906206,31.28,-6.768,15.061,0.043,0.935,-0.13,-2.971363636363636,2.6217272727272727,12.527727272727272,-0.43627272727272726,-0.7214545454545455,0.24581818181818182,-11.1342,24.4876,1.9631999999999998,-0.2368,0.7132,0.3338,-12.4512,-11.048399999999999,-2.7561999999999998,-0.607,-0.5673999999999999,0.0358,23.026818181818182,3.1820909090909093,15.671,-0.18,0.7467272727272727,-0.1159090909090909,17.154222222222224,-2.398222222222222,7.323777777777778,0.291,0.8953333333333333,-0.17288888888888887,-4.2075,-58.4755,67.256,-0.6724999999999999,-0.8375,-0.154,10.97,-7.710545454545454,-3.8189090909090915,-0.3189090909090909,0.9027272727272727,-0.19581818181818184,-16.7992,-2.7986,11.1583,-0.5372,0.6881,-0.32480000000000003,-0.4708181818181818,-28.281636363636363,-78.34836363636364,-0.155,-1.0016666666666665,0.01633333333333333,-0.5366997,0.05285263,-0.4269998,88906206,
1561088906216,28.415,-4.695,15.244,0.073,0.978,-0.149,-2.8172,0.4083999999999999,13.9084,-0.4362,-0.7224999999999999,0.2385,-9.8292,25.5368,1.8534,-0.25,0.7218,0.3192,-13.976,-10.3416,-1.951,-0.607,-0.5888,0.012,23.9754,3.537,15.7198,-0.1856,0.7468,-0.1474,15.4147,-0.1524000000000001,6.0491,0.2756,0.9193,-0.1631,-4.224181818181818,-56.928909090909094,94.78381818181819,-0.8312727272727272,-1.1115454545454546,-0.27609090909090905,12.9575,4.573500000000001,-8.201,-0.29000000000000004,0.9315,-0.10600000000000001,-19.56790909090909,-7.0124545454545455,9.744909090909092,-0.5410909090909092,0.7051818181818181,-0.3098181818181818,-8.064,-27.713,-85.8385,-0.1186,-1.0258,0.031,-0.5372101666666667,0.052967309166666664,-0.4274383583333333,88906216,
1561088906226,20.366,-3.963,15.671,0.105,1.048,-0.125,-2.8294,-0.9455,15.4392,-0.4371,-0.7471,0.2335,-8.792800000000002,27.5858,1.6825999999999999,-0.2696,0.7438,0.3116,-16.65218181818182,-11.685454545454546,-2.6275454545454546,-0.6073636363636363,-0.6110909090909091,-0.00036363636363636367,24.2924,3.5492,15.975999999999999,-0.1918,0.7646000000000001,-0.186,13.7626,-0.9271999999999998,4.5424999999999995,0.3136,0.9723999999999999,-0.15209999999999999,-11.0488,-69.1704,109.5,-0.2536,-1.4414,-0.6434,13.913545454545455,17.256272727272727,-10.654363636363637,-0.1978181818181818,0.9460909090909091,-0.05654545454545455,-22.2802,-10.3414,9.3656,-0.5436000000000001,0.725,-0.294,-21.707545454545453,-20.266000000000002,-83.25363636363636,-0.185,-1.1176363636363638,0.019,-0.5397624999999999,0.053540704999999994,-0.42963114999999996,88906226,
1561088906235,8.963,-3.049,15.427,0.152,1.126,-0.094,-2.999090909090909,-1.0536363636363637,16.94590909090909,-0.45545454545454545,-0.7804545454545455,0.22818181818181818,-8.448272727272727,30.321727272727273,1.0863636363636364,-0.3022727272727273,0.7695454545454545,0.31,-19.695,-13.78,-3.476,-0.609,-0.643,-0.002,25.1403,4.4757,16.2071,-0.19720000000000001,0.8124,-0.2052,12.2804,-2.3049999999999997,3.122,0.3116,1.0116,-0.119,-23.719333333333335,-85.58933333333333,93.59733333333332,0.40866666666666673,-1.7723333333333333,-0.9493333333333333,15.207,25.8538,-10.951600000000001,-0.125,0.9486,-0.053200000000000004,-24.1887,-12.0852,9.14,-0.542,0.7548,-0.28619999999999995,-30.671,-10.2198,-73.951,-0.3378,-1.2026000000000001,-0.039,-0.5420596,0.054056761249999995,-0.4316046625,88906235,
1561088906246,-2.561,-0.915,14.878,0.179,1.215,-0.11,-3.4394,-0.5124000000000001,19.4514,-0.48619999999999997,-0.8216,0.225,-8.5975,33.841499999999996,-0.5485,-0.35150000000000003,0.7995000000000001,0.313,-23.4392,-16.4333,-2.9697999999999998,-0.6093,-0.7256,0.00039999999999999996,27.838545454545454,6.6961818181818185,16.28,-0.20409090909090907,0.8935454545454545,-0.17654545454545456,11.801272727272728,-4.218272727272728,1.009090909090909,0.32227272727272727,1.0412727272727273,-0.08399999999999999,-26.951,-57.683,67.5,0.5680000000000001,-1.992,-1.105,17.2865,31.982,-11.433,-0.089,0.95,-0.12000000000000001,-25.122,-13.7198,7.4636000000000005,-0.5428000000000001,0.8200000000000001,-0.2898,-43.121700000000004,4.3965,-57.109700000000004,-0.7068,-1.2884,-0.2455,-0.5446338333333334,0.054781753333333336,-0.4338844333333333,88906246,
1561088906256,-12.073,0.549,14.085,0.182,1.289,-0.125,-4.244,0.19519999999999993,22.7438,-0.5132,-0.8498,0.23040000000000002,-8.932500000000001,35.914500000000004,-3.445,-0.39449999999999996,0.8180000000000001,0.322,-26.7435,-20.0181,-0.9272,-0.6125,-0.8222,-0.006699999999999999,30.80075,8.178625,16.4935,-0.20775,1.005375,-0.11149999999999999,11.7192,-6.6706,-1.5852,0.32580000000000003,1.0532,-0.07479999999999999,-20.7315,5.884,69.878,0.1315,-1.7855,-0.9075,19.055,29.7865,-13.3535,-0.1395,0.9415,-0.195,-25.044363636363638,-15.959181818181818,4.878181818181818,-0.5469090909090909,0.885090909090909,-0.29918181818181816,-51.3779,3.061,-40.158699999999996,-1.0759,-1.3451,-0.3649,-0.547945075,0.05582696,-0.436161725,88906256,
1561088906266,-17.927,-0.061,12.256,0.188,1.297,-0.1,-5.4758000000000004,0.9632000000000001,26.6586,-0.5468000000000001,-0.8632,0.243,-8.993500000000001,35.9755,-7.6525,-0.4375,0.8254999999999999,0.33799999999999997,-30.115111111111112,-25.80622222222222,1.1995555555555555,-0.6187777777777778,-0.9235555555555556,-0.024444444444444442,30.549,7.3447272727272725,17.372454545454545,-0.2030909090909091,1.0801818181818184,-0.07536363636363637,11.3654,-9.6342,-3.8899999999999997,0.3092,1.0462,-0.0876,-20.3655,59.4205,81.67699999999999,-0.1075,-1.602,-0.628,20.80918181818182,21.51318181818182,-15.459818181818182,-0.22381818181818183,0.9276363636363637,-0.23363636363636364,-24.7621,-18.6284,2.5793,-0.5517000000000001,0.9497,-0.3092,-42.74372727272727,-15.471636363636364,-25.199727272727273,-1.2590000000000001,-1.314,-0.2958181818181818,-0.55101688,0.05731754,-0.4385765,88906266,
1561088906276,-18.049,-1.524,10.244,0.196,1.24,-0.072,-6.635363636363636,1.1807272727272728,30.421363636363637,-0.5805454545454546,-0.8594545454545455,0.2500909090909091,-8.597454545454545,34.185272727272725,-12.217272727272727,-0.4768181818181818,0.8292727272727273,0.3584545454545454,-32.878,-32.207,0.7436,-0.6354,-1.009,-0.0468,29.1094,5.3292,18.9266,-0.194,1.1228,-0.0842,10.4512,-14.488,-5.792999999999999,0.2818,1.0544,-0.09179999999999999,-22.059444444444445,86.13111111111111,83.23211111111111,0.13588888888888892,-1.6402222222222222,-0.18377777777777782,21.3902,11.4758,-17.7192,-0.276,0.9092,-0.2512,-25.5123,-21.1711,1.8655,-0.5581,1.004,-0.3099,-20.2318,-39.5612,-16.2072,-1.1514,-1.1822,-0.2228,-0.55385373,0.058860465,-0.440984,88906276,
1561088906285,-9.634,-2.439,9.695,0.187,1.181,-0.064,-7.5305,0.15250000000000008,33.811,-0.616,-0.845,0.249,-7.8294,31.5243,-16.3048,-0.5012,0.8329,0.3752,-34.55081818181818,-36.048,-3.1485454545454545,-0.6449090909090909,-1.0457272727272726,-0.058,28.9935,3.8112000000000004,20.3355,-0.1864,1.1293,-0.1069,9.739363636363636,-18.265,-6.740636363636364,0.26772727272727276,1.0773636363636363,-0.07227272727272727,-15.3355,91.463,73.6585,0.275,-1.744,0.54,20.671,4.573333333333333,-21.341333333333335,-0.2783333333333333,0.886,-0.261,-26.829,-21.829,3.841,-0.559,1.031,-0.3,-0.06109999999999999,-67.0484,-13.0856,-0.8455,-1.0272999999999999,-0.2477,-0.5544211,0.05916905,-0.4414655,88906285,
1561088906295,5.793,-2.561,11.037,0.172,1.168,-0.07,-8.15990909090909,-2.621909090909091,36.524454545454546,-0.6545454545454545,-0.8272727272727273,0.247,-6.6158,27.7558,-20.8415,-0.5125,0.8359,0.3832,-36.159,-37.378,-10.854,-0.644,-1.053,-0.058,30.4514,3.4394,21.3901,-0.17070000000000002,1.1157000000000001,-0.10450000000000001,9.5608,-22.8902,-7.073,0.2522,1.1148,-0.0406,1.0585454545454525,75.34918181818182,55.55409090909091,0.26599999999999996,-1.8712727272727272,1.1242727272727273,18.9634,0.5731999999999999,-27.488,-0.239,0.8788,-0.2958,-28.049,-20.305,9.39,-0.554,1.025,-0.285,2.9332000000000003,-96.3477,-11.5851,-0.5071,-0.9207000000000001,-0.3095,-0.5565222363636364,0.06065797727272727,-0.44354390909090907,88906295,
1561088906306,22.439,-0.976,13.72,0.148,1.178,-0.048,-8.0978,-6.4146,37.7318,-0.6754,-0.8092,0.2512,-5.8784,23.6706,-24.6102,-0.52,0.8392,0.3794,-35.207499999999996,-32.7992,-22.4936,-0.6154999999999999,-1.0256999999999998,-0.0313,31.213727272727272,4.096363636363636,21.77909090909091,-0.14100000000000001,1.0990909090909091,-0.09854545454545455,10.39311111111111,-27.50022222222222,-6.646,0.23644444444444446,1.181,-0.006777777777777778,10.1525,30.488,38.201499999999996,0.003500000000000003,-1.688,0.8734999999999999,17.0425,-3.75,-32.713499999999996,-0.194,0.919,-0.331,-28.78,-16.28,16.646,-0.558,0.982,-0.263,0.2982222222222222,-102.59500000000001,-7.947222222222222,-0.3156666666666667,-0.9258888888888889,-0.3526666666666667,-0.5588334863636364,0.06229579727272727,-0.44583015909090906,88906306,
1561088906316,35.61,4.939,17.439,0.11,1.152,0.013999999999999999,-7.304799999999999,-9.2806,37.2682,-0.6826000000000001,-0.7954,0.263,-5.732,20.90327272727273,-26.258454545454544,-0.5361818181818182,0.8417272727272727,0.38363636363636366,-31.085,-24.7319,-31.7931,-0.592,-0.9922,-0.0055,29.8716,5.5245999999999995,21.4447,-0.1026,1.0824,-0.1169,10.366,-28.0368,-6.0856,0.1612,1.2142000000000002,0.034199999999999994,-5.7315000000000005,-16.4635,36.341499999999996,-0.05200000000000002,-1.17,0.0709999999999999,17.477818181818183,-4.944545454545454,-33.68063636363637,-0.16036363636363637,0.9862727272727272,-0.3352727272727273,-29.223636363636363,-7.582909090909092,24.196545454545454,-0.5778181818181818,0.8985454545454545,-0.22872727272727272,2.9938999999999996,-84.37230000000001,2.774,-0.1897,-0.9895,-0.06649999999999999,-0.5623997818181818,0.06498420363636363,-0.4501884727272727,88906316,
1561088906326,46.098,17.195,21.463,0.085,1.116,0.025,-6.0488,-9.8902,35.4388,-0.6898,-0.7886000000000001,0.2798,-5.915,18.727,-26.463375,-0.563375,0.845625,0.39525,-26.144666666666666,-15.961777777777778,-37.00522222222222,-0.583111111111111,-0.9538888888888889,0.009111111111111111,27.8596,7.9571,20.2986,-0.0648,1.0665,-0.1355,12.7442,-27.7928,-5.0976,0.2566,1.1886,0.0406,-23.130222222222223,-42.44611111111111,31.104111111111113,0.37555555555555553,-0.8512222222222222,-0.484,17.744,-5.3904,-31.805,-0.1272,1.0677999999999999,-0.3252,-29.5303,0.18269999999999997,27.5,-0.6063,0.8321,-0.20279999999999998,7.361181818181818,-49.60090909090909,14.883181818181818,-0.029363636363636363,-1.006,0.17436363636363636,-0.5631456,0.06554854,-0.4511108,88906326,
1561088906336,54.085,29.817,25.244,0.054,1.089,-0.013999999999999999,-4.722727272727273,-8.597545454545454,33.11509090909091,-0.693,-0.7880909090909092,0.30063636363636365,-6.663181818181818,17.483363636363638,-25.65990909090909,-0.584,0.8545454545454545,0.4099090909090909,-21.9146,-7.865599999999999,-36.622,-0.588,-0.9178000000000001,0.0178,25.8049,10.957,18.0426,-0.0281,1.0529,-0.1449,13.694799999999999,-25.1584,-2.4387999999999996,0.2778,1.129,0.052000000000000005,-24.2808,-33.915,21.9634,0.4632,-0.8108000000000001,-0.4744,16.8778,-6.915,-28.0366,-0.1206,1.159,-0.3118,-28.9692,7.2863,27.8843,-0.6295,0.7762,-0.1814,1.1710000000000003,-5.645999999999999,25.2314,0.1028,-1.0438,0.09659999999999999,-0.5646699333333334,0.06663870666666666,-0.4533598833333333,88906336,
1561088906345,58.659,33.963,27.317,0.027,1.052,-0.028,-3.4998,-6.4146,30.8046,-0.691,-0.7886000000000001,0.3244,-7.597600000000001,17.8657,-24.4025,-0.59,0.8603,0.41969999999999996,-18.724727272727275,-2.9880909090909094,-32.788545454545456,-0.6064545454545455,-0.904,0.01572727272727273,24.417727272727273,13.686181818181819,15.327272727272728,-0.0011818181818181832,1.0375454545454545,-0.14863636363636362,13.97409090909091,-22.02890909090909,-1.7513636363636365,0.2282727272727273,1.0485454545454547,0.06327272727272727,-22.322545454545455,-19.401363636363637,23.996909090909092,0.37527272727272726,-0.8860909090909092,-0.26481818181818184,16.361333333333334,-8.089666666666666,-22.479666666666667,-0.14200000000000002,1.227,-0.29333333333333333,-27.378,11.951,26.402,-0.652,0.751,-0.167,-7.1099,27.7622,30.2198,0.2018,-1.1354,-0.1554,-0.5661155083333334,0.06732751916666667,-0.45525374166666666,88906345,
1561088906355,60.793,32.195,25.61,0.004,1.002,-0.016,-2.1828,-2.9267999999999996,27.9146,-0.6916,-0.7836000000000001,0.3502,-8.902700000000001,20.262,-21.9147,-0.5867,0.8607,0.4209,-15.122,-0.5489999999999999,-27.134,-0.631,-0.894,0.002999999999999999,23.9325,15.868625000000002,11.77625,0.0245,1.01675,-0.130625,14.085,-19.3662,-2.4756,0.2346,0.971,0.0656,-19.7436,-9.3902,30.6468,0.3492,-1.0286,-0.06340000000000001,15.524000000000001,-7.292999999999999,-13.2926,-0.1444,1.2418,-0.24960000000000002,-24.695,13.476,23.293,-0.673,0.757,-0.159,0.4204,31.0126,23.9208,0.2229,-1.1679,-0.3628,-0.5683570083333334,0.06824116083333334,-0.4576987,88906355,
1561088906366,60.0,25.61,20.0,0.005,0.974,-0.037,-0.823,1.4329999999999998,24.8175,-0.6975,-0.7685,0.3575,-10.0732,24.1588,-18.183,-0.5853999999999999,0.8583999999999999,0.3942,-12.2256,-0.0671,-20.902,-0.6541,-0.8703,-0.0258,23.714181818181817,14.728000000000002,9.146727272727272,0.048,0.9867272727272727,-0.12336363636363636,11.4817,-17.5122,-3.5423999999999998,0.31020000000000003,0.9254,0.043000000000000003,-17.8355,-7.225999999999999,34.9695,0.336,-1.0865,-0.06649999999999999,12.378,-4.939,-5.061,-0.1125,1.1875,-0.21300000000000002,-21.037,10.61,19.451,-0.692,0.784,-0.161,12.255818181818182,29.988545454545456,12.395,0.06572727272727272,-1.0834545454545454,-0.42118181818181816,-0.5714957666666667,0.06951137666666667,-0.4608084,88906366,
1561088906376,52.195,12.622,11.951,0.052,0.975,-0.05,0.543,4.190909090909091,22.284181818181818,-0.6943636363636363,-0.7531818181818182,0.3508181818181818,-10.704272727272727,26.341636363636365,-14.473545454545455,-0.6022727272727273,0.8549090909090908,0.35854545454545456,-10.7869,-0.8966000000000001,-17.2683,-0.6634,-0.8442999999999999,-0.0535,20.9086,12.5668,8.171000000000001,0.061,0.95,-0.1733,7.7193,-16.5606,-4.2497,0.3631,0.8988,0.0144,-18.598,-8.658444444444443,36.876444444444445,0.29844444444444446,-1.042888888888889,-0.22999999999999998,8.287363636363636,-3.4310909090909094,-2.888181818181818,-0.09709090909090909,1.1407272727272726,-0.18372727272727274,-17.073,4.756,15.671,-0.703,0.808,-0.161,13.213,34.0666,6.4753,-0.1322,-0.9803999999999999,-0.4431,-0.5737785,0.07043517,-0.46307,88906376,
1561088906386,36.768,0.244,3.171,0.131,0.993,-0.048,1.829,4.9512,19.8784,-0.69,-0.7398,0.34859999999999997,-10.811300000000001,26.3474,-10.9085,-0.615,0.8533,0.329,-10.30490909090909,-3.254,-14.927999999999999,-0.6559090909090909,-0.8293636363636363,-0.07745454545454546,17.7925,9.9692,7.8599,0.0675,0.9233,-0.2059,4.8776363636363635,-16.69036363636364,-3.908181818181818,0.446,0.8884545454545455,0.009181818181818182,-17.6464,-3.7438000000000002,38.6462,0.24380000000000002,-1.0218,-0.2754,3.7686,-2.4024,-4.6708,-0.1104,1.1356,-0.1394,-14.024,-2.8049999999999997,13.11,-0.704,0.805,-0.158,6.0181,38.829,4.5363999999999995,-0.3382,-0.8779,-0.3884,-0.5744722333333333,0.07076303333333334,-0.4637899,88906386,
